21946.0,45,16,46,47.0
21946.0,46,16,46,0.0
21946.0,46,16,12,138137.0
21975.0,0,16,46,40775.0
21975.0,0,17,46,16261.0
21975.0,0,16,12,741870.0
21975.0,3,16,46,0.0
21975.0,4,17,46,0.0
21975.0,1,17,46,0.0
21975.0,2,16,46,0.0
21975.0,5,16,46,0.0
21975.0,6,17,46,0.0
21975.0,7,16,46,3513.0
21975.0,8,17,46,2626.0
21975.0,9,16,46,0.0
21975.0,10,16,46,1223.0
21975.0,11,17,46,936.0
21975.0,13,16,46,5454.0
21975.0,14,16,46,249.0
21975.0,15,16,46,2853.0
21975.0,18,17,46,287.0
21975.0,19,17,46,0.0
21975.0,20,17,46,0.0
21975.0,21,17,46,0.0
21975.0,22,17,46,0.0
21975.0,23,17,46,0.0
21975.0,24,17,46,0.0
21975.0,25,17,46,0.0
21975.0,26,17,46,0.0
21975.0,27,17,46,0.0
21975.0,28,17,46,0.0
21975.0,29,17,46,0.0
21975.0,30,17,46,0.0
21975.0,31,17,46,0.0
21975.0,32,17,46,0.0
21975.0,33,17,46,0.0
21975.0,34,17,46,0.0
21975.0,35,17,46,0.0
21975.0,36,17,46,0.0
21975.0,37,16,46,7826.0
21975.0,38,17,46,628.0
21975.0,39,16,46,34.0
21975.0,40,17,46,10034.0
21975.0,41,16,46,2853.0
21975.0,42,17,46,2335.0
21975.0,43,17,46,158.0
21975.0,44,17,46,0.0
21975.0,45,16,46,49.0
21975.0,46,16,46,0.0
21975.0,46,16,12,741870.0
22006.0,0,17,46,32256.0
22006.0,0,16,46,43839.0
22006.0,0,16,12,909112.0
22006.0,3,16,46,0.0
22006.0,4,17,46,0.0
22006.0,1,17,46,0.0
22006.0,2,16,46,0.0
22006.0,5,16,46,0.0
22006.0,6,17,46,0.0
22006.0,7,16,46,3250.0
22006.0,8,17,46,3398.0
22006.0,9,16,46,0.0
22006.0,10,16,46,1014.0
22006.0,11,17,46,1132.0
22006.0,13,16,46,7671.0
22006.0,14,16,46,340.0
22006.0,15,16,46,2841.0
22006.0,18,17,46,500.0
22006.0,19,17,46,15205.0
22006.0,20,17,46,3867.0
22006.0,21,17,46,6728.0
22006.0,22,17,46,4610.0
22006.0,23,17,46,7495.0
22006.0,24,17,46,7710.0
22006.0,25,17,46,1269.0
22006.0,26,17,46,15205.0
22006.0,27,17,46,0.0
22006.0,28,17,46,0.0
22006.0,29,17,46,0.0
22006.0,30,17,46,0.0
22006.0,31,17,46,0.0
22006.0,32,17,46,0.0
22006.0,33,17,46,0.0
22006.0,34,17,46,0.0
22006.0,35,17,46,0.0
22006.0,36,17,46,0.0
22006.0,37,16,46,9960.0
22006.0,38,17,46,859.0
22006.0,39,16,46,26.0
22006.0,40,17,46,12869.0
22006.0,41,16,46,2841.0
22006.0,42,17,46,2790.0
22006.0,43,17,46,70.0
22006.0,44,17,46,0.0
22006.0,45,16,46,29.0
22006.0,46,16,12,909112.0
22006.0,46,16,46,0.0
22036.0,0,17,46,36150.0
22036.0,0,16,46,41655.0
22036.0,0,16,12,2643208.0
22036.0,3,16,46,0.0
22036.0,4,17,46,0.0
22036.0,1,17,46,0.0
22036.0,2,16,46,0.0
22036.0,5,16,46,0.0
22036.0,6,17,46,0.0
22036.0,7,16,46,3059.0
22036.0,8,17,46,2725.0
22036.0,9,16,46,0.0
22036.0,10,16,46,1102.0
22036.0,11,17,46,824.0
22036.0,13,16,46,7079.0
22036.0,14,16,46,382.0
22036.0,15,16,46,2659.0
22036.0,18,17,46,475.0
22036.0,19,17,46,15875.0
22036.0,20,17,46,4078.0
22036.0,21,17,46,5901.0
22036.0,22,17,46,5497.0
22036.0,23,17,46,5667.0
22036.0,24,17,46,6052.0
22036.0,25,17,46,4516.0
22036.0,26,17,46,10179.0
22036.0,27,17,46,5696.0
22036.0,28,17,46,0.0
22036.0,29,17,46,0.0
22036.0,30,17,46,0.0
22036.0,31,17,46,0.0
22036.0,32,17,46,0.0
22036.0,33,17,46,0.0
22036.0,34,17,46,0.0
22036.0,35,17,46,0.0
22036.0,36,17,46,0.0
22036.0,37,16,46,9372.0
22036.0,38,17,46,923.0
22036.0,39,16,46,29.0
22036.0,40,17,46,13695.0
22036.0,41,16,46,2659.0
22036.0,42,17,46,2775.0
22036.0,43,17,46,49.0
22036.0,44,17,46,0.0
22036.0,45,16,46,30.0
22036.0,46,16,46,0.0
22036.0,46,16,12,2643208.0
22067.0,0,17,46,45214.0
22067.0,0,16,46,44579.0
22067.0,0,16,12,5075724.0
22067.0,3,16,46,0.0
22067.0,4,17,46,0.0
22067.0,1,17,46,0.0
22067.0,2,16,46,0.0
22067.0,5,16,46,0.0
22067.0,6,17,46,0.0
22067.0,7,16,46,2849.0
22067.0,8,17,46,3155.0
22067.0,9,16,46,0.0
22067.0,10,16,46,1009.0
22067.0,11,17,46,743.0
22067.0,13,16,46,5832.0
22067.0,14,16,46,5452.0
22067.0,15,16,46,2347.0
22067.0,18,17,46,403.0
22067.0,19,17,46,23927.0
22067.0,20,17,46,4981.0
22067.0,21,17,46,9428.0
22067.0,22,17,46,6698.0
22067.0,23,17,46,6989.0
22067.0,24,17,46,9627.0
22067.0,25,17,46,7122.0
22067.0,26,17,46,8824.0
22067.0,27,17,46,6630.0
22067.0,28,17,46,8473.0
22067.0,29,17,46,0.0
22067.0,30,17,46,0.0
22067.0,31,17,46,0.0
22067.0,32,17,46,0.0
22067.0,33,17,46,0.0
22067.0,34,17,46,0.0
22067.0,35,17,46,0.0
22067.0,36,17,46,0.0
22067.0,37,16,46,8900.0
22067.0,38,17,46,1143.0
22067.0,39,16,46,39.0
22067.0,40,17,46,13444.0
22067.0,41,16,46,2347.0
22067.0,42,17,46,2679.0
22067.0,43,17,46,50.0
22067.0,44,17,46,0.0
22067.0,45,16,46,18.0
22067.0,46,16,12,5075724.0
22067.0,46,16,46,0.0
22097.0,0,17,46,34306.0
22097.0,0,16,46,32975.0
22097.0,0,16,12,4846419.0
22097.0,3,16,46,0.0
22097.0,4,17,46,0.0
22097.0,1,17,46,0.0
22097.0,2,16,46,0.0
22097.0,5,16,46,0.0
22097.0,6,17,46,0.0
22097.0,7,16,46,2318.0
22097.0,8,17,46,3365.0
22097.0,9,16,46,0.0
22097.0,10,16,46,861.0
22097.0,11,17,46,576.0
22097.0,13,16,46,4882.0
22097.0,14,16,46,200.0
22097.0,15,16,46,2065.0
22097.0,18,17,46,321.0
22097.0,19,17,46,13371.0
22097.0,20,17,46,3063.0
22097.0,21,17,46,5801.0
22097.0,22,17,46,4198.0
22097.0,23,17,46,3710.0
22097.0,24,17,46,6875.0
22097.0,25,17,46,6012.0
22097.0,26,17,46,6055.0
22097.0,27,17,46,3740.0
22097.0,28,17,46,3576.0
22097.0,29,17,46,0.0
22097.0,30,17,46,0.0
22097.0,31,17,46,0.0
22097.0,32,17,46,0.0
22097.0,33,17,46,0.0
22097.0,34,17,46,0.0
22097.0,35,17,46,0.0
22097.0,36,17,46,0.0
22097.0,37,16,46,5977.0
22097.0,38,17,46,1020.0
22097.0,39,16,46,35.0
22097.0,40,17,46,13820.0
22097.0,41,16,46,2065.0
22097.0,42,17,46,2326.0
22097.0,43,17,46,74.0
22097.0,44,17,46,0.0
22097.0,45,16,46,14.0
22097.0,46,16,46,0.0
22097.0,46,16,12,4846419.0
22128.0,0,17,46,33274.0
22128.0,0,16,46,33492.0
22128.0,0,16,12,96321.0
22128.0,3,16,46,0.0
22128.0,4,17,46,0.0
22128.0,1,17,46,0.0
22128.0,2,16,46,0.0
22128.0,5,16,46,0.0
22128.0,6,17,46,0.0
22128.0,7,16,46,2058.0
22128.0,8,17,46,2560.0
22128.0,9,16,46,0.0
22128.0,10,16,46,909.0
22128.0,11,17,46,502.0
22128.0,13,16,46,4735.0
22128.0,14,16,46,187.0
22128.0,15,16,46,2763.0
22128.0,18,17,46,278.0
22128.0,19,17,46,12434.0
22128.0,20,17,46,2497.0
22128.0,21,17,46,6310.0
22128.0,22,17,46,3440.0
22128.0,23,17,46,3340.0
22128.0,24,17,46,6653.0
22128.0,25,17,46,6362.0
22128.0,26,17,46,5433.0
22128.0,27,17,46,3311.0
22128.0,28,17,46,3690.0
22128.0,29,17,46,0.0
22128.0,30,17,46,0.0
22128.0,31,17,46,0.0
22128.0,32,17,46,0.0
22128.0,33,17,46,0.0
22128.0,34,17,46,0.0
22128.0,35,17,46,0.0
22128.0,36,17,46,0.0
22128.0,37,16,46,5866.0
22128.0,38,17,46,897.0
22128.0,39,16,46,39.0
22128.0,40,17,46,14266.0
22128.0,41,16,46,2763.0
22128.0,42,17,46,2872.0
22128.0,43,17,46,41.0
22128.0,44,17,46,0.0
22128.0,45,16,46,137.0
22128.0,46,16,46,0.0
22128.0,46,16,12,96321.0
22159.0,0,17,46,53676.0
22159.0,0,16,46,39026.0
22159.0,0,16,12,630682.0
22159.0,3,16,46,531.0
22159.0,4,17,46,0.0
22159.0,1,17,46,0.0
22159.0,2,16,46,0.0
22159.0,5,16,46,0.0
22159.0,6,17,46,0.0
22159.0,7,16,46,2257.0
22159.0,8,17,46,3777.0
22159.0,9,16,46,0.0
22159.0,10,16,46,772.0
22159.0,11,17,46,823.0
22159.0,13,16,46,6915.0
22159.0,14,16,46,195.0
22159.0,15,16,46,2877.0
22159.0,18,17,46,330.0
22159.0,19,17,46,19535.0
22159.0,20,17,46,3390.0
22159.0,21,17,46,10904.0
22159.0,22,17,46,5078.0
22159.0,23,17,46,4857.0
22159.0,24,17,46,10035.0
22159.0,25,17,46,10832.0
22159.0,26,17,46,8036.0
22159.0,27,17,46,5776.0
22159.0,28,17,46,5723.0
22159.0,29,17,46,0.0
22159.0,30,17,46,0.0
22159.0,31,17,46,0.0
22159.0,32,17,46,0.0
22159.0,33,17,46,0.0
22159.0,34,17,46,0.0
22159.0,35,17,46,0.0
22159.0,36,17,46,0.0
22159.0,37,16,46,6715.0
22159.0,38,17,46,2122.0
22159.0,39,16,46,35.0
22159.0,40,17,46,23934.0
22159.0,41,16,46,2877.0
22159.0,42,17,46,3260.0
22159.0,43,17,46,147.0
22159.0,44,17,46,0.0
22159.0,45,16,46,92.0
22159.0,46,16,46,0.0
22159.0,46,16,12,630682.0
22189.0,0,17,46,45729.0
22189.0,0,16,46,40541.0
22189.0,0,16,12,4200811.0
22189.0,3,16,46,902.0
22189.0,4,17,46,0.0
22189.0,1,17,46,0.0
22189.0,2,16,46,0.0
22189.0,5,16,46,1009.0
22189.0,6,17,46,102.0
22189.0,7,16,46,2091.0
22189.0,8,17,46,3965.0
22189.0,9,16,46,0.0
22189.0,10,16,46,816.0
22189.0,11,17,46,646.0
22189.0,13,16,46,6767.0
22189.0,14,16,46,215.0
22189.0,15,16,46,2307.0
22189.0,18,17,46,339.0
22189.0,19,17,46,17486.0
22189.0,20,17,46,3325.0
22189.0,21,17,46,9170.0
22189.0,22,17,46,4882.0
22189.0,23,17,46,4545.0
22189.0,24,17,46,9486.0
22189.0,25,17,46,9496.0
22189.0,26,17,46,7459.0
22189.0,27,17,46,4634.0
22189.0,28,17,46,5393.0
22189.0,29,17,46,0.0
22189.0,30,17,46,0.0
22189.0,31,17,46,0.0
22189.0,32,17,46,0.0
22189.0,33,17,46,0.0
22189.0,34,17,46,0.0
22189.0,35,17,46,0.0
22189.0,36,17,46,0.0
22189.0,37,16,46,6845.0
22189.0,38,17,46,1709.0
22189.0,39,16,46,29.0
22189.0,40,17,46,19963.0
22189.0,41,16,46,2307.0
22189.0,42,17,46,3451.0
22189.0,43,17,46,36.0
22189.0,44,17,46,0.0
22189.0,45,16,46,77.0
22189.0,46,16,46,0.0
22189.0,46,16,12,4200811.0
22220.0,0,17,46,40523.0
22220.0,0,16,46,37768.0
22220.0,0,16,12,3874100.0
22220.0,3,16,46,561.0
22220.0,4,17,46,0.0
22220.0,1,17,46,0.0
22220.0,2,16,46,402.0
22220.0,5,16,46,662.0
22220.0,6,17,46,854.0
22220.0,7,16,46,2130.0
22220.0,8,17,46,3577.0
22220.0,9,16,46,0.0
22220.0,10,16,46,608.0
22220.0,11,17,46,695.0
22220.0,13,16,46,5527.0
22220.0,14,16,46,205.0
22220.0,15,16,46,1929.0
22220.0,18,17,46,397.0
22220.0,19,17,46,15079.0
22220.0,20,17,46,2855.0
22220.0,21,17,46,8128.0
22220.0,22,17,46,3969.0
22220.0,23,17,46,3860.0
22220.0,24,17,46,8362.0
22220.0,25,17,46,8394.0
22220.0,26,17,46,6306.0
22220.0,27,17,46,3947.0
22220.0,28,17,46,4826.0
22220.0,29,17,46,0.0
22220.0,30,17,46,0.0
22220.0,31,17,46,0.0
22220.0,32,17,46,0.0
22220.0,33,17,46,0.0
22220.0,34,17,46,0.0
22220.0,35,17,46,0.0
22220.0,36,17,46,0.0
22220.0,37,16,46,6938.0
22220.0,38,17,46,1913.0
22220.0,39,16,46,255.0
22220.0,40,17,46,16848.0
22220.0,41,16,46,1929.0
22220.0,42,17,46,2874.0
22220.0,43,17,46,33.0
22220.0,44,17,46,0.0
22220.0,45,16,46,255.0
22220.0,46,16,46,0.0
22220.0,46,16,12,3874100.0
22250.0,0,17,46,38369.0
22250.0,0,16,46,30976.0
22250.0,0,16,12,6024679.0
22250.0,3,16,46,133.0
22250.0,4,17,46,0.0
22250.0,1,17,46,0.0
22250.0,2,16,46,659.0
22250.0,5,16,46,846.0
22250.0,6,17,46,156.0
22250.0,7,16,46,1788.0
22250.0,8,17,46,3064.0
22250.0,9,16,46,0.0
22250.0,10,16,46,566.0
22250.0,11,17,46,625.0
22250.0,13,16,46,3468.0
22250.0,14,16,46,205.0
22250.0,15,16,46,1614.0
22250.0,18,17,46,404.0
22250.0,19,17,46,13664.0
22250.0,20,17,46,2457.0
22250.0,21,17,46,7685.0
22250.0,22,17,46,3405.0
22250.0,23,17,46,3824.0
22250.0,24,17,46,7088.0
22250.0,25,17,46,7468.0
22250.0,26,17,46,5284.0
22250.0,27,17,46,3768.0
22250.0,28,17,46,4612.0
22250.0,29,17,46,0.0
22250.0,30,17,46,0.0
22250.0,31,17,46,0.0
22250.0,32,17,46,0.0
22250.0,33,17,46,0.0
22250.0,34,17,46,0.0
22250.0,35,17,46,0.0
22250.0,36,17,46,0.0
22250.0,37,16,46,5502.0
22250.0,38,17,46,1753.0
22250.0,39,16,46,2746.0
22250.0,40,17,46,17549.0
22250.0,41,16,46,1614.0
22250.0,42,17,46,2641.0
22250.0,43,17,46,22.0
22250.0,44,17,46,0.0
22250.0,45,16,46,155.0
22250.0,46,16,46,0.0
22250.0,46,16,12,6024679.0
22281.0,0,17,46,39690.0
22281.0,0,16,46,42244.0
22281.0,0,16,12,3787863.0
22281.0,3,16,46,148.0
22281.0,4,17,46,0.0
22281.0,1,17,46,0.0
22281.0,2,16,46,1110.0
22281.0,5,16,46,704.0
22281.0,6,17,46,77.0
22281.0,7,16,46,1737.0
22281.0,8,17,46,3203.0
22281.0,9,16,46,0.0
22281.0,10,16,46,408.0
22281.0,11,17,46,621.0
22281.0,13,16,46,11140.0
22281.0,14,16,46,395.0
22281.0,15,16,46,1991.0
22281.0,18,17,46,330.0
22281.0,19,17,46,14713.0
22281.0,20,17,46,2582.0
22281.0,21,17,46,8192.0
22281.0,22,17,46,3823.0
22281.0,23,17,46,3781.0
22281.0,24,17,46,8008.0
22281.0,25,17,46,8624.0
22281.0,26,17,46,5918.0
22281.0,27,17,46,3884.0
22281.0,28,17,46,4911.0
22281.0,29,17,46,0.0
22281.0,30,17,46,0.0
22281.0,31,17,46,0.0
22281.0,32,17,46,0.0
22281.0,33,17,46,0.0
22281.0,34,17,46,0.0
22281.0,35,17,46,0.0
22281.0,36,17,46,0.0
22281.0,37,16,46,5864.0
22281.0,38,17,46,1640.0
22281.0,39,16,46,3030.0
22281.0,40,17,46,16806.0
22281.0,41,16,46,1991.0
22281.0,42,17,46,2634.0
22281.0,43,17,46,15.0
22281.0,44,17,46,1067.0
22281.0,45,16,46,97.0
22281.0,46,16,46,0.0
22281.0,46,16,12,3787863.0
22312.0,0,17,46,43205.0
22312.0,0,16,46,38296.0
22312.0,0,16,12,4755998.0
22312.0,3,16,46,161.0
22312.0,4,17,46,0.0
22312.0,1,17,46,0.0
22312.0,2,16,46,314.0
22312.0,5,16,46,386.0
22312.0,6,17,46,71.0
22312.0,7,16,46,1529.0
22312.0,8,17,46,3404.0
22312.0,9,16,46,0.0
22312.0,10,16,46,358.0
22312.0,11,17,46,621.0
22312.0,13,16,46,7812.0
22312.0,14,16,46,201.0
22312.0,15,16,46,1676.0
22312.0,18,17,46,337.0
22312.0,19,17,46,15333.0
22312.0,20,17,46,2685.0
22312.0,21,17,46,8267.0
22312.0,22,17,46,4205.0
22312.0,23,17,46,3920.0
22312.0,24,17,46,8404.0
22312.0,25,17,46,9019.0
22312.0,26,17,46,6078.0
22312.0,27,17,46,4060.0
22312.0,28,17,46,5195.0
22312.0,29,17,46,0.0
22312.0,30,17,46,0.0
22312.0,31,17,46,0.0
22312.0,32,17,46,0.0
22312.0,33,17,46,0.0
22312.0,34,17,46,0.0
22312.0,35,17,46,0.0
22312.0,36,17,46,0.0
22312.0,37,16,46,6107.0
22312.0,38,17,46,1876.0
22312.0,39,16,46,971.0
22312.0,40,17,46,18843.0
22312.0,41,16,46,1676.0
22312.0,42,17,46,2776.0
22312.0,43,17,46,18.0
22312.0,44,17,46,1526.0
22312.0,45,16,46,531.0
22312.0,46,16,46,0.0
22312.0,46,16,12,4755998.0
22340.0,0,17,46,53771.0
22340.0,0,16,46,36470.0
22340.0,0,16,12,1780537.0
22340.0,3,16,46,159.0
22340.0,4,17,46,0.0
22340.0,1,17,46,0.0
22340.0,2,16,46,72.0
22340.0,5,16,46,772.0
22340.0,6,17,46,37.0
22340.0,7,16,46,1763.0
22340.0,8,17,46,5322.0
22340.0,9,16,46,0.0
22340.0,10,16,46,478.0
22340.0,11,17,46,682.0
22340.0,13,16,46,5890.0
22340.0,14,16,46,319.0
22340.0,15,16,46,1810.0
22340.0,18,17,46,368.0
22340.0,19,17,46,18085.0
22340.0,20,17,46,2940.0
22340.0,21,17,46,9940.0
22340.0,22,17,46,5065.0
22340.0,23,17,46,4759.0
22340.0,24,17,46,9919.0
22340.0,25,17,46,10602.0
22340.0,26,17,46,6891.0
22340.0,27,17,46,4678.0
22340.0,28,17,46,6516.0
22340.0,29,17,46,0.0
22340.0,30,17,46,0.0
22340.0,31,17,46,0.0
22340.0,32,17,46,0.0
22340.0,33,17,46,0.0
22340.0,34,17,46,0.0
22340.0,35,17,46,0.0
22340.0,36,17,46,0.0
22340.0,37,16,46,6614.0
22340.0,38,17,46,2366.0
22340.0,39,16,46,1143.0
22340.0,40,17,46,22008.0
22340.0,41,16,46,1810.0
22340.0,42,17,46,3623.0
22340.0,43,17,46,35.0
22340.0,44,17,46,3214.0
22340.0,45,16,46,122.0
22340.0,46,16,46,0.0
22340.0,46,16,12,1780537.0
22371.0,0,17,46,49231.0
22371.0,0,16,46,33372.0
22371.0,0,16,12,7574431.0
22371.0,3,16,46,95.0
22371.0,4,17,46,0.0
22371.0,1,17,46,0.0
22371.0,2,16,46,35.0
22371.0,5,16,46,1398.0
22371.0,6,17,46,21.0
22371.0,7,16,46,1716.0
22371.0,8,17,46,5017.0
22371.0,9,16,46,0.0
22371.0,10,16,46,368.0
22371.0,11,17,46,660.0
22371.0,13,16,46,5857.0
22371.0,14,16,46,400.0
22371.0,15,16,46,1470.0
22371.0,18,17,46,500.0
22371.0,19,17,46,17920.0
22371.0,20,17,46,3217.0
22371.0,21,17,46,9889.0
22371.0,22,17,46,4615.0
22371.0,23,17,46,4504.0
22371.0,24,17,46,9990.0
22371.0,25,17,46,10449.0
22371.0,26,17,46,7156.0
22371.0,27,17,46,4703.0
22371.0,28,17,46,6061.0
22371.0,29,17,46,124.0
22371.0,30,17,46,12.0
22371.0,31,17,46,24.0
22371.0,32,17,46,0.0
22371.0,33,17,46,124.0
22371.0,34,17,46,0.0
22371.0,35,17,46,12.0
22371.0,36,17,46,76.0
22371.0,37,16,46,6407.0
22371.0,38,17,46,2342.0
22371.0,39,16,46,834.0
22371.0,40,17,46,21115.0
22371.0,41,16,46,1470.0
22371.0,42,17,46,3410.0
22371.0,43,17,46,38.0
22371.0,44,17,46,1296.0
22371.0,45,16,46,125.0
22371.0,46,16,46,0.0
22371.0,46,16,12,7574431.0
22401.0,0,17,46,74279.0
22401.0,0,16,46,71920.0
22401.0,0,16,12,6661432.0
22401.0,3,16,46,250.0
22401.0,4,17,46,0.0
22401.0,1,17,46,0.0
22401.0,2,16,46,283.0
22401.0,5,16,46,8572.0
22401.0,6,17,46,13.0
22401.0,7,16,46,2729.0
22401.0,8,17,46,4671.0
22401.0,9,16,46,0.0
22401.0,10,16,46,484.0
22401.0,11,17,46,606.0
22401.0,13,16,46,5006.0
22401.0,14,16,46,326.0
22401.0,15,16,46,1246.0
22401.0,18,17,46,435.0
22401.0,19,17,46,17925.0
22401.0,20,17,46,2999.0
22401.0,21,17,46,9681.0
22401.0,22,17,46,4980.0
22401.0,23,17,46,4117.0
22401.0,24,17,46,10254.0
22401.0,25,17,46,10895.0
22401.0,26,17,46,7250.0
22401.0,27,17,46,4641.0
22401.0,28,17,46,6034.0
22401.0,29,17,46,39138.0
22401.0,30,17,46,5956.0
22401.0,31,17,46,361.0
22401.0,32,17,46,1353.0
22401.0,33,17,46,35703.0
22401.0,34,17,46,10432.0
22401.0,35,17,46,1414.0
22401.0,36,17,46,17540.0
22401.0,37,16,46,6339.0
22401.0,38,17,46,2172.0
22401.0,39,16,46,4386.0
22401.0,40,17,46,19940.0
22401.0,41,16,46,1246.0
22401.0,42,17,46,4037.0
22401.0,43,17,46,48.0
22401.0,44,17,46,1434.0
22401.0,45,16,46,2028.0
22401.0,46,16,46,0.0
22401.0,46,16,12,6661432.0
22432.0,0,17,46,59578.0
22432.0,0,16,46,99391.0
22432.0,0,16,12,6520627.0
22432.0,3,16,46,406.0
22432.0,4,17,46,0.0
22432.0,1,17,46,1274.0
22432.0,2,16,46,448.0
22432.0,5,16,46,17331.0
22432.0,6,17,46,29.0
22432.0,7,16,46,3587.0
22432.0,8,17,46,4024.0
22432.0,9,16,46,0.0
22432.0,10,16,46,486.0
22432.0,11,17,46,560.0
22432.0,13,16,46,5755.0
22432.0,14,16,46,283.0
22432.0,15,16,46,1391.0
22432.0,18,17,46,342.0
22432.0,19,17,46,16550.0
22432.0,20,17,46,2800.0
22432.0,21,17,46,9329.0
22432.0,22,17,46,4248.0
22432.0,23,17,46,3763.0
22432.0,24,17,46,9399.0
22432.0,25,17,46,10378.0
22432.0,26,17,46,6629.0
22432.0,27,17,46,4348.0
22432.0,28,17,46,5573.0
22432.0,29,17,46,11488.0
22432.0,30,17,46,3139.0
22432.0,31,17,46,149.0
22432.0,32,17,46,1537.0
22432.0,33,17,46,10004.0
22432.0,34,17,46,1176.0
22432.0,35,17,46,789.0
22432.0,36,17,46,4751.0
22432.0,37,16,46,6606.0
22432.0,38,17,46,1820.0
22432.0,39,16,46,7069.0
22432.0,40,17,46,22560.0
22432.0,41,16,46,1391.0
22432.0,42,17,46,6378.0
22432.0,43,17,46,12.0
22432.0,44,17,46,1635.0
22432.0,45,16,46,5571.0
22432.0,46,16,46,0.0
22432.0,46,16,12,6520627.0
22462.0,0,17,46,54786.0
22462.0,0,16,46,56104.0
22462.0,0,16,12,8319363.0
22462.0,3,16,46,193.0
22462.0,4,17,46,0.0
22462.0,1,17,46,614.0
22462.0,2,16,46,119.0
22462.0,5,16,46,6208.0
22462.0,6,17,46,9.0
22462.0,7,16,46,2705.0
22462.0,8,17,46,4877.0
22462.0,9,16,46,0.0
22462.0,10,16,46,343.0
22462.0,11,17,46,534.0
22462.0,13,16,46,3638.0
22462.0,14,16,46,143.0
22462.0,15,16,46,948.0
22462.0,18,17,46,401.0
22462.0,19,17,46,17339.0
22462.0,20,17,46,2900.0
22462.0,21,17,46,9718.0
22462.0,22,17,46,4516.0
22462.0,23,17,46,3980.0
22462.0,24,17,46,9792.0
22462.0,25,17,46,10926.0
22462.0,26,17,46,6780.0
22462.0,27,17,46,4657.0
22462.0,28,17,46,5902.0
22462.0,29,17,46,5445.0
22462.0,30,17,46,1728.0
22462.0,31,17,46,68.0
22462.0,32,17,46,894.0
22462.0,33,17,46,4573.0
22462.0,34,17,46,522.0
22462.0,35,17,46,337.0
22462.0,36,17,46,1918.0
22462.0,37,16,46,5574.0
22462.0,38,17,46,1808.0
22462.0,39,16,46,2271.0
22462.0,40,17,46,21736.0
22462.0,41,16,46,948.0
22462.0,42,17,46,5022.0
22462.0,43,17,46,9.0
22462.0,44,17,46,1398.0
22462.0,45,16,46,938.0
22462.0,46,16,46,0.0
22462.0,46,16,12,8319363.0
22493.0,0,17,46,56989.0
22493.0,0,16,46,61860.0
22493.0,0,16,12,6155731.0
22493.0,3,16,46,198.0
22493.0,4,17,46,0.0
22493.0,1,17,46,477.0
22493.0,2,16,46,128.0
22493.0,5,16,46,5379.0
