0,17,22281.0,46,3997.0246606999995
19,17,22554.0,46,3995.3913240999996
21,17,22736.0,46,3977.5079549999996
21,17,22705.0,46,3974.2579485
25,17,22766.0,46,3919.691172699999
25,17,22705.0,46,3818.8243042999993
0,17,22067.0,46,3793.8742543999997
0,17,22220.0,46,3770.2408738000004
0,17,22250.0,46,3737.4574749
19,17,22615.0,46,3654.4906423
25,17,22736.0,46,3600.1238669
21,17,22646.0,46,3594.6405225999993
19,17,22585.0,46,3577.7571555
19,17,22493.0,46,3534.7404027999996
25,17,22524.0,46,3411.3568227
25,17,22646.0,46,3370.4067408
19,17,22159.0,46,3331.6066632000006
21,17,22677.0,46,3283.006566
0,17,22097.0,46,3235.956471899999
0,17,22128.0,46,3209.8064195999996
19,17,22462.0,46,3203.5230737
21,17,22524.0,46,3177.3230212999997
19,17,22401.0,46,3150.4563009000003
25,17,22677.0,46,3147.1229608999997
25,17,22554.0,46,3088.2728432
46,16,22159.0,12,3029.1560583
0,16,22159.0,12,3029.1560583
19,17,22340.0,46,2999.8393330000004
19,17,22432.0,46,2980.1226269000003
0,17,22036.0,46,2961.405922799999
0,17,22797.0,46,2956.7225801
21,17,22615.0,46,2840.6556813
19,17,22371.0,46,2772.922212499999
21,17,22554.0,46,2765.505531
25,17,22585.0,46,2636.3719394000004
25,17,22615.0,46,2605.8552116999995
21,17,22585.0,46,2604.7052094000005
19,17,22189.0,46,2590.9718485999997
25,17,22493.0,46,2583.5718337999992
19,17,22067.0,46,2553.4217734999997
19,17,22312.0,46,2525.9550519
19,17,22281.0,46,2519.9883732999997
24,17,22705.0,46,2517.355034699999
24,17,22766.0,46,2492.8549857000007
19,17,22220.0,46,2372.3047446000005
25,17,22401.0,46,2370.2880738999997
21,17,22493.0,46,2360.7047214000004
19,17,22250.0,46,2346.9713606
25,17,22462.0,46,2345.7546915
24,17,22646.0,46,2326.5546530999995
24,17,22524.0,46,2295.1379236
25,17,22159.0,46,2293.004586
21,17,22159.0,46,2280.7878948999996
24,17,22736.0,46,2261.3878561000006
0,17,22006.0,46,2244.7544895
25,17,22432.0,46,2210.1710869999997
21,17,22462.0,46,2204.5877425
0,16,22585.0,46,2180.6376945999996
21,17,22401.0,46,2149.7542994999994
0,16,22067.0,46,2142.0876175
0,16,22432.0,46,2124.5709158000004
25,17,22340.0,46,2092.1541843
0,16,22401.0,46,2091.9708505999997
24,17,22677.0,46,2087.1375076
24,17,22554.0,46,2083.6041671999997
36,17,22401.0,46,2066.5707998
19,17,22797.0,46,2051.3374360000003
25,17,22371.0,46,2024.1707149999995
46,16,21975.0,12,2015.2540305
0,16,21975.0,12,2015.2540305
19,17,22097.0,46,2011.0706888
21,17,22432.0,46,1997.7539955
26,17,22705.0,46,1985.3206373000003
21,17,22340.0,46,1955.1872437
24,17,22493.0,46,1923.5371803999994
19,17,22128.0,46,1921.1205089000002
26,17,22766.0,46,1913.2204930999999
0,16,22281.0,46,1905.0371434
0,16,22006.0,46,1891.6537833000002
0,16,22554.0,46,1883.0704327999997
0,16,21946.0,46,1857.7703821999999
19,17,22036.0,46,1826.6036532000003
26,17,22736.0,46,1820.3703074000002
25,17,22312.0,46,1815.8869651
0,16,22036.0,46,1810.4536208999998
25,17,22281.0,46,1805.4036107999998
24,17,22401.0,46,1801.9202705000005
27,17,22766.0,46,1800.7202680999997
24,17,22585.0,46,1794.2035884
21,17,22371.0,46,1790.6035811999996
25,17,22189.0,46,1782.8702324
26,17,22646.0,46,1776.5535530999998
24,17,22615.0,46,1768.9202045
24,17,22462.0,46,1758.5035170000003
27,17,22705.0,46,1758.1868496999996
0,16,21975.0,46,1740.8868151
21,17,22281.0,46,1731.5867965
26,17,22524.0,46,1725.6201178999995
28,17,22766.0,46,1721.8534437
25,17,22220.0,46,1720.0367734000001
24,17,22432.0,46,1719.6201059000002
21,17,22189.0,46,1714.3034286000002
27,17,22736.0,46,1705.1700769999995
40,17,22159.0,46,1697.7033953999999
26,17,22677.0,46,1677.5533551
21,17,22220.0,46,1625.6365845999999
21,17,22312.0,46,1620.6365745999997
24,17,22340.0,46,1618.5032370000004
0,16,22493.0,46,1610.5532210999997
21,17,22250.0,46,1606.9365471999997
24,17,22159.0,46,1604.8365430000001
40,17,22524.0,46,1603.3032066
25,17,22250.0,46,1590.8698484
24,17,22371.0,46,1589.2698451999995
0,16,21915.0,46,1588.33651
27,17,22524.0,46,1563.6197939
26,17,22554.0,46,1542.4197515
0,16,22159.0,46,1537.2530745
28,17,22646.0,46,1493.1529863000003
40,17,22554.0,46,1490.7363148
25,17,22797.0,46,1487.4696416
40,17,22585.0,46,1485.3529707000002
0,16,22189.0,46,1482.7362988
28,17,22736.0,46,1466.6362666
0,16,22312.0,46,1451.5529030999999
21,17,22797.0,46,1451.2029023999999
40,17,22646.0,46,1442.7695522
27,17,22646.0,46,1428.0861894999998
30,17,22401.0,46,1425.2861838999997
0,16,22340.0,46,1425.2695172000003
0,16,22097.0,46,1418.0195027000004
26,17,22615.0,46,1408.3861501000003
24,17,22189.0,46,1402.7194721
40,17,22705.0,46,1396.7861268999998
27,17,22677.0,46,1390.5527811000002
28,17,22705.0,46,1389.9361132
40,17,22340.0,46,1379.5694257999999
26,17,22585.0,46,1377.6194219
0,16,22220.0,46,1372.7860788999997
40,17,22432.0,46,1370.1527403
0,16,22128.0,46,1363.2860599
0,16,22524.0,46,1356.0360453999997
26,17,22493.0,46,1352.4860383
0,16,22705.0,46,1350.1193669
25,17,22128.0,46,1345.1360235999996
24,17,22220.0,46,1341.7526834999999
27,17,22554.0,46,1339.4693456
24,17,22312.0,46,1335.4193375000002
24,17,22281.0,46,1331.7693301999996
40,17,22615.0,46,1331.2859959
40,17,22462.0,46,1329.8193263
40,17,22493.0,46,1322.8693124
21,17,22067.0,46,1322.3859781
0,16,22766.0,46,1320.9026418
26,17,22401.0,46,1319.6693060000002
25,17,22067.0,46,1314.3526287
25,17,22097.0,46,1313.6359606
26,17,22462.0,46,1299.8525997000002
40,17,22736.0,46,1298.6859307
23,17,22766.0,46,1295.2859238999997
40,17,22371.0,46,1294.0192547
40,17,22189.0,46,1290.0692467999995
0,16,22646.0,46,1284.2859019
40,17,22677.0,46,1280.4192275
28,17,22677.0,46,1277.0358873999996
0,16,22371.0,46,1273.0525460999997
26,17,22159.0,46,1267.7858689
28,17,22524.0,46,1247.1858277
26,17,22432.0,46,1233.5024670000003
40,17,22766.0,46,1227.7524555000002
0,16,22462.0,46,1226.7024533999995
26,17,22036.0,46,1217.4524349
40,17,22401.0,46,1208.7024174
29,17,22432.0,46,1198.7357308
26,17,22006.0,46,1194.7857228999997
19,17,22006.0,46,1194.7857228999997
0,16,22250.0,46,1177.1023541999998
23,17,22736.0,46,1168.9190044999998
0,16,22615.0,46,1168.1356695999996
40,17,22312.0,46,1165.0189966999997
27,17,22615.0,46,1163.0523261
27,17,22585.0,46,1160.2856539000002
27,17,22159.0,46,1151.9356372000002
28,17,22493.0,46,1151.2023023999998
24,17,22250.0,46,1148.7189641000002
0,16,21946.0,12,1145.3189573
46,16,21946.0,12,1145.3189573
26,17,22371.0,46,1132.835599
40,17,22250.0,46,1115.4022307999999
28,17,22554.0,46,1113.502227
26,17,22340.0,46,1113.3855601
0,16,22677.0,46,1105.502211
28,17,22340.0,46,1098.835531
23,17,22646.0,46,1093.2021864
33,17,22432.0,46,1092.8855190999998
26,17,22189.0,46,1086.168839
24,17,22067.0,46,1084.2188351
28,17,22615.0,46,1083.0521661000002
21,17,22128.0,46,1080.5854944999999
40,17,22281.0,46,1075.2021503999997
23,17,22705.0,46,1074.0854814999998
21,17,22097.0,46,1061.3521226999999
40,17,22220.0,46,1049.3854321
28,17,22585.0,46,1039.8520797
26,17,22220.0,46,1032.0687308000001
27,17,22493.0,46,1031.0520621000003
0,17,21946.0,46,1009.3186853
26,17,22067.0,46,1007.2353478
23,17,22677.0,46,999.7019994
28,17,22462.0,46,997.2519944999998
0,17,21975.0,46,992.5186517
26,17,22281.0,46,986.9519738999999
24,17,22097.0,46,982.3686313999999
0,17,21915.0,46,981.6686300000001
24,17,22128.0,46,978.0186227
28,17,22432.0,46,975.6352846
28,17,22401.0,46,969.8686064
0,16,22736.0,46,968.2519365
40,17,22128.0,46,956.7685802000001
28,17,22159.0,46,911.8851571000002
27,17,22462.0,46,906.4184795
24,17,22797.0,46,902.001804
25,17,22036.0,46,896.6017932
21,17,22036.0,46,888.2184431000001
28,17,22312.0,46,887.4351082000002
26,17,22312.0,46,885.8684383999998
40,17,22067.0,46,883.2184331
23,17,22615.0,46,879.8850931000001
40,17,22097.0,46,876.1184188999998
28,17,22371.0,46,873.2684131999999
40,17,22036.0,46,868.9517378999998
23,17,22524.0,46,868.8684044000001
27,17,22401.0,46,860.9183885
26,17,22250.0,46,856.1183789
26,17,22097.0,46,844.4683556
34,17,22401.0,46,829.6516593
24,17,22036.0,46,828.8683244
27,17,22067.0,46,802.7516055000001
46,16,22128.0,12,801.2182690999999
0,16,22128.0,12,801.2182690999999
28,17,22281.0,46,791.9349172
40,17,22006.0,46,791.7349168000001
27,17,22340.0,46,787.6182419000002
23,17,22067.0,46,780.1348935999999
23,17,22585.0,46,777.4015548000001
27,17,22432.0,46,770.9848753000002
28,17,22250.0,46,770.5682078
22,17,22524.0,46,768.8682044
27,17,22371.0,46,766.8182003000001
26,17,22128.0,46,758.3681834000001
28,17,22189.0,46,756.8515137
27,17,22312.0,46,752.6515053000002
27,17,22189.0,46,747.9514958999999
28,17,22067.0,46,743.4348201999999
27,17,22281.0,46,741.1014822000001
27,17,22797.0,46,736.0848055
23,17,22493.0,46,734.4348021999999
26,17,22797.0,46,722.3347780000003
23,17,22554.0,46,720.834775
27,17,22250.0,46,720.2847739
23,17,22340.0,46,717.834769
22,17,22493.0,46,711.5680897999999
22,17,22340.0,46,706.9347472000001
22,17,22554.0,46,704.7180761000001
22,17,22067.0,46,701.8514037
23,17,22159.0,46,693.3180533
22,17,22766.0,46,687.4513749
23,17,22462.0,46,674.7180161
27,17,22220.0,46,671.3346760000002
22,17,22646.0,46,669.8513396999999
27,17,22097.0,46,669.5680057999999
28,17,22220.0,46,668.9013378000001
22,17,22705.0,46,667.5180016999999
22,17,22159.0,46,652.5179716999999
37,16,22006.0,46,652.0346373999998
22,17,22401.0,46,635.4179375000001
22,17,22432.0,46,634.7846028999999
29,17,22524.0,46,632.6679319999998
24,17,22006.0,46,624.5845825
27,17,22128.0,46,624.4179154999999
40,17,21946.0,46,611.5678898
40,17,21975.0,46,609.8178863
22,17,22371.0,46,609.6678860000001
27,17,22036.0,46,609.1512183
40,17,21915.0,46,605.5178777
22,17,22462.0,46,603.9845412999999
21,17,22006.0,46,601.7678702000001
22,17,22677.0,46,598.3678633999999
28,17,22797.0,46,592.9178525000001
23,17,22250.0,46,592.3011846000002
22,17,22312.0,46,588.7511774999999
23,17,22432.0,46,585.5678377999999
37,16,22036.0,46,580.2511605
23,17,22401.0,46,576.8344870000001
37,16,21946.0,46,576.2178191
33,17,22524.0,46,575.4178174999998
23,17,22006.0,46,570.2011404000001
22,17,22189.0,46,562.0177907
23,17,22036.0,46,560.9844552999999
23,17,22189.0,46,549.6844327
23,17,22281.0,46,545.6177579
23,17,22312.0,46,545.1344235999999
23,17,22371.0,46,544.834423
37,16,22067.0,46,543.6510873
42,17,22524.0,46,543.5844205
22,17,22585.0,46,541.7177501
28,17,22128.0,46,538.33441
29,17,22462.0,46,535.8010716
22,17,22097.0,46,526.2843859
37,16,21975.0,46,525.3177172999998
22,17,22036.0,46,521.8843770999999
22,17,22736.0,46,520.501041
22,17,22128.0,46,502.9010058
40,17,22797.0,46,500.6343346
22,17,22281.0,46,497.5676618
28,17,22097.0,46,497.0343274
29,17,22493.0,46,479.8676264
22,17,22220.0,46,476.2342858
29,17,22554.0,46,474.56761579999994
23,17,22797.0,46,474.4509489
33,17,22462.0,46,472.5842784999999
22,17,22615.0,46,464.91759649999995
23,17,22220.0,46,462.48425829999996
23,17,22097.0,46,453.2842399
29,17,22646.0,46,451.56756979999994
14,16,22067.0,46,448.0508961
22,17,22250.0,46,442.2175511
36,17,22432.0,46,436.80087359999993
20,17,22524.0,46,428.46752360000005
30,17,22432.0,46,428.08418950000004
42,17,22432.0,46,424.4175155
0,16,22797.0,46,420.2175071
37,16,21915.0,46,418.65083730000003
37,16,22159.0,46,416.334166
29,17,22677.0,46,412.0674908
33,17,22493.0,46,411.20082240000005
33,17,22646.0,46,411.1174889
33,17,22554.0,46,410.1841537
29,17,22705.0,46,408.5508170999999
37,16,22220.0,46,404.4508089000001
23,17,22128.0,46,400.6508013
29,17,22615.0,46,400.10080020000004
37,16,22189.0,46,398.86746439999996
29,17,22585.0,46,395.98412529999996
37,16,22585.0,46,395.334124
29,17,22766.0,46,393.78412090000006
20,17,22067.0,46,389.4174455000001
37,16,22493.0,46,385.10077019999994
37,16,22097.0,46,382.5840984999999
37,16,22312.0,46,380.500761
42,17,22554.0,46,374.98408330000007
5,16,22432.0,46,374.8840831
42,17,22493.0,46,371.7340767999999
33,17,22705.0,46,364.16739499999994
30,17,22524.0,46,362.45072489999995
42,17,22705.0,46,361.06738880000006
37,16,22340.0,46,360.6840547
37,16,22128.0,46,360.0173867
29,17,22736.0,46,357.334048
33,17,22615.0,46,354.6673759999999
33,17,22766.0,46,353.25070650000004
20,17,22554.0,46,352.9507059
42,17,22462.0,46,351.4007028
42,17,22646.0,46,350.88403509999995
33,17,22677.0,46,350.81736829999994
33,17,22585.0,46,348.2840299
20,17,22036.0,46,346.48402630000004
20,17,22493.0,46,342.51735169999995
37,16,22371.0,46,342.167351
37,16,22736.0,46,341.90068379999997
37,16,22524.0,46,335.667338
37,16,22401.0,46,333.7006674
13,16,22281.0,46,332.7173321
42,17,22585.0,46,332.0506641
8,17,22736.0,46,331.91733049999993
37,16,22554.0,46,328.2339898
37,16,22281.0,46,326.0839855
20,17,22766.0,46,325.6173179
20,17,22159.0,46,325.2506505
22,17,22006.0,46,325.167317
42,17,22736.0,46,320.7673082
20,17,22677.0,46,320.60064120000004
20,17,22646.0,46,320.3506407
37,16,22432.0,46,319.7006394
20,17,22705.0,46,318.73397079999995
33,17,22736.0,46,317.0506341
37,16,22250.0,46,311.13395560000004
42,17,22766.0,46,308.16728300000005
8,17,22340.0,46,304.5672758
20,17,22736.0,46,302.66727199999997
20,17,22585.0,46,301.81727029999996
8,17,22554.0,46,295.3505907
37,16,22462.0,46,293.01725270000003
42,17,22615.0,46,291.13391559999997
20,17,22462.0,46,290.53391439999996
42,17,22401.0,46,287.8505757
8,17,22493.0,46,287.33390799999995
37,16,22677.0,46,287.25057449999997
37,16,22705.0,46,287.1005742
42,17,22677.0,46,286.71724009999997
20,17,22189.0,46,286.500573
37,16,22646.0,46,285.70057140000006
20,17,22371.0,46,284.1505683
8,17,22524.0,46,281.75056349999994
8,17,22705.0,46,279.96722659999995
20,17,22615.0,46,279.0672248
20,17,22432.0,46,272.80054559999996
22,17,22797.0,46,270.2005404
20,17,22312.0,46,269.86720639999993
13,16,22006.0,46,268.5672038
20,17,22006.0,46,267.8505357
44,17,22646.0,46,266.75053349999996
20,17,22097.0,46,266.1338656
37,16,22766.0,46,263.8171943
20,17,22401.0,46,263.1171929
8,17,22585.0,46,262.667192
42,17,22340.0,46,261.0171887
8,17,22462.0,46,260.2505205
7,16,21946.0,46,257.9671826
37,16,22615.0,46,257.7338488
8,17,22646.0,46,257.13384759999997
8,17,22371.0,46,255.68384469999998
20,17,22340.0,46,255.4671776
8,17,22766.0,46,255.38384409999998
7,16,21975.0,46,253.20050639999994
20,17,22281.0,46,251.1338356
20,17,22250.0,46,250.35050069999997
42,17,22189.0,46,246.70049340000003
8,17,22401.0,46,243.33381999999997
42,17,22159.0,46,242.3504847
7,16,21915.0,46,241.40048279999996
13,16,22036.0,46,241.28381589999998
20,17,22220.0,46,240.33381400000002
42,17,22371.0,46,238.96714459999998
25,17,22006.0,46,229.8671264
8,17,22432.0,46,229.70045939999997
20,17,22128.0,46,224.9671166
30,17,22462.0,46,224.70044940000002
42,17,22006.0,46,219.41710550000002
8,17,22615.0,46,219.26710519999997
30,17,22646.0,46,217.18376769999998
13,16,22159.0,46,215.93376519999998
7,16,22036.0,46,215.6337646
8,17,22677.0,46,214.4504289
5,16,22401.0,46,212.23375779999998
30,17,22615.0,46,210.43375420000004
8,17,22006.0,46,209.6170859
7,16,22006.0,46,208.53375039999997
30,17,22705.0,46,205.53374439999996
8,17,22159.0,46,205.38374410000003
44,17,22705.0,46,204.4004088
13,16,22067.0,46,204.30040859999997
44,17,22340.0,46,202.30040459999998
42,17,22220.0,46,202.00040400000003
8,17,22220.0,46,201.91707049999997
13,16,22585.0,46,201.2004024
8,17,22189.0,46,201.0670688
7,16,22067.0,46,200.9504019
42,17,22250.0,46,200.5837345
30,17,22554.0,46,200.36706740000002
44,17,22766.0,46,200.06706680000002
13,16,21975.0,46,199.28373190000002
13,16,21946.0,46,198.1837297
42,17,22128.0,46,197.90039579999998
42,17,22067.0,46,197.8837291
42,17,22312.0,46,196.78372689999998
42,17,22281.0,46,195.4170575
30,17,22766.0,46,193.8170543
42,17,22036.0,46,190.1337136
8,17,22067.0,46,190.11704689999996
8,17,21946.0,46,187.8003756
30,17,22493.0,46,187.0503741
13,16,22220.0,46,184.6003692
8,17,21915.0,46,184.58370250000002
44,17,22554.0,46,184.0503681
8,17,22097.0,46,183.0503661
42,17,22097.0,46,179.11702489999996
42,17,21975.0,46,177.11702089999997
30,17,22677.0,46,176.30035259999997
13,16,22189.0,46,175.167017
8,17,22312.0,46,173.25034650000003
8,17,21975.0,46,173.08367950000002
8,17,22036.0,46,173.0503461
30,17,22736.0,46,170.68367469999998
13,16,22312.0,46,166.8503337
44,17,22736.0,46,165.78366490000002
30,17,22585.0,46,165.50033100000002
29,17,22797.0,46,165.16699699999998
8,17,22281.0,46,164.9669966
44,17,22615.0,46,164.26699519999997
42,17,21946.0,46,162.33365799999996
7,16,22097.0,46,160.51698769999996
44,17,22585.0,46,159.3169853
13,16,22097.0,46,158.4836503
7,16,22159.0,46,158.25031649999997
13,16,21915.0,46,157.0169807
13,16,22340.0,46,155.36697740000002
13,16,22128.0,46,155.03364340000005
8,17,22250.0,46,154.55030909999996
7,16,22493.0,46,154.3003086
42,17,21915.0,46,154.0169747
13,16,22371.0,46,152.98363929999996
7,16,22432.0,46,152.5669718
8,17,22128.0,46,151.1336356
7,16,22554.0,46,148.6169639
13,16,22524.0,46,147.9836293
13,16,22432.0,46,146.76696019999997
44,17,22677.0,46,146.5502931
5,16,22493.0,46,146.01695869999998
13,16,22401.0,46,146.000292
34,17,22432.0,46,145.31695729999998
36,17,22462.0,46,143.6502873
35,17,22401.0,46,143.56695379999996
33,17,22797.0,46,143.3002866
36,17,22493.0,46,137.96694260000004
7,16,22128.0,46,136.8002736
36,17,22524.0,46,136.4669396
7,16,22401.0,46,130.41692749999999
7,16,22524.0,46,130.15026029999999
36,17,22554.0,46,130.11692689999998
7,16,22189.0,46,129.38359210000002
13,16,22554.0,46,127.10025420000001
7,16,22220.0,46,126.05025209999998
42,17,22797.0,46,126.01691869999999
36,17,22646.0,46,125.15025030000001
5,16,22462.0,46,124.93358319999999
20,17,22797.0,46,123.8669144
5,16,22554.0,46,122.60024520000002
7,16,22585.0,46,122.0502441
13,16,22462.0,46,121.38357609999998
36,17,22585.0,46,120.08357349999997
37,16,22797.0,46,119.00023799999998
15,16,22159.0,46,118.8669044
41,16,22159.0,46,118.8669044
13,16,22493.0,46,118.1169029
39,16,22281.0,46,117.11690089999999
44,17,22312.0,46,117.06690079999998
15,16,21975.0,46,116.9002338
41,16,21975.0,46,116.9002338
39,16,22432.0,46,116.51689970000001
13,16,22646.0,46,115.16689699999998
15,16,22006.0,46,114.9502299
41,16,22006.0,46,114.9502299
15,16,22128.0,46,114.1335616
41,16,22128.0,46,114.1335616
13,16,22705.0,46,113.43356019999999
32,17,22401.0,46,111.68355670000001
15,16,22036.0,46,110.33355399999998
41,16,22036.0,46,110.33355399999998
44,17,22524.0,46,110.21688709999998
44,17,22432.0,46,109.8502197
7,16,22250.0,46,109.20021839999998
32,17,22432.0,46,108.6002172
1,17,22524.0,46,108.166883
13,16,22250.0,46,107.500215
9,16,22615.0,46,106.5168797
44,17,22493.0,46,105.85021169999999
36,17,22766.0,46,104.9835433
7,16,22462.0,46,103.56687380000001
15,16,21915.0,46,102.91687250000001
41,16,21915.0,46,102.91687250000001
39,16,22250.0,46,102.78353890000001
36,17,22736.0,46,102.30020459999999
36,17,22705.0,46,102.18353770000002
7,16,22281.0,46,102.10020420000001
36,17,22677.0,46,101.9168705
44,17,22281.0,46,101.500203
44,17,22371.0,46,99.9001998
36,17,22615.0,46,99.6501993
8,17,22797.0,46,99.166865
15,16,21946.0,46,98.85019770000001
41,16,21946.0,46,98.85019770000001
15,16,22067.0,46,98.58353050000001
41,16,22067.0,46,98.58353050000001
38,17,22340.0,46,97.30019460000001
44,17,22401.0,46,96.2001924
7,16,22371.0,46,96.15019229999999
38,17,22736.0,46,95.500191
38,17,22371.0,46,95.0501901
13,16,22615.0,46,94.88352309999999
9,16,22585.0,46,94.85018969999999
38,17,22705.0,46,93.3501867
15,16,22189.0,46,92.75018549999999
41,16,22189.0,46,92.75018549999999
38,17,22554.0,46,90.83351500000002
30,17,22797.0,46,90.00017999999999
38,17,22401.0,46,88.23350980000001
39,16,22585.0,46,87.98350930000001
15,16,22097.0,46,87.8835091
41,16,22097.0,46,87.8835091
13,16,22736.0,46,87.58350849999998
38,17,22585.0,46,87.5335084
5,16,22281.0,46,86.60017319999999
44,17,22462.0,46,86.03350540000001
7,16,22340.0,46,85.6335046
7,16,22312.0,46,85.15017030000001
38,17,22766.0,46,85.01683669999998
13,16,22766.0,46,84.6335026
13,16,22677.0,46,84.3835021
7,16,22705.0,46,82.833499
38,17,22524.0,46,82.81683229999999
15,16,22281.0,46,82.500165
41,16,22281.0,46,82.500165
5,16,22340.0,46,82.4001648
38,17,22646.0,46,82.16683099999999
38,17,22432.0,46,80.4001608
38,17,22159.0,46,80.2168271
18,17,22677.0,46,79.6168259
18,17,22646.0,46,79.06682479999998
38,17,22312.0,46,79.03349139999999
38,17,22462.0,46,78.1834897
39,16,22401.0,46,77.7501555
46,16,21915.0,12,77.33348799999999
0,16,21915.0,12,77.33348799999999
38,17,22677.0,46,76.96682059999999
5,16,22371.0,46,76.95015389999999
34,17,22462.0,46,76.81682029999999
9,16,22646.0,46,75.0668168
38,17,22493.0,46,74.333482
35,17,22432.0,46,74.1334816
5,16,22250.0,46,72.43347820000001
6,17,22220.0,46,72.0168107
15,16,22220.0,46,70.98347530000001
41,16,22220.0,46,70.98347530000001
38,17,22615.0,46,70.1168069
15,16,22340.0,46,69.9834733
41,16,22340.0,46,69.9834733
32,17,22493.0,46,69.5834725
39,16,22554.0,46,69.53347240000001
38,17,22220.0,46,69.00013799999999
38,17,22189.0,46,68.7668042
5,16,22524.0,46,68.13346960000001
15,16,22312.0,46,67.6334686
41,16,22312.0,46,67.6334686
7,16,22615.0,46,67.0334674
38,17,22281.0,46,66.6001332
7,16,22677.0,46,66.4001328
18,17,22006.0,46,66.4001328
39,16,22493.0,46,66.0667988
7,16,22766.0,46,65.8667984
18,17,22371.0,46,65.8501317
32,17,22554.0,46,65.85013169999999
38,17,22250.0,46,65.6167979
32,17,22462.0,46,64.4001288
18,17,22220.0,46,63.2334598
5,16,22705.0,46,62.7667922
1,17,22432.0,46,62.6501253
32,17,22677.0,46,61.9334572
7,16,22736.0,46,61.8667904
5,16,22189.0,46,61.4334562
15,16,22250.0,46,60.0667868
41,16,22250.0,46,60.0667868
7,16,22646.0,46,59.95011989999999
34,17,22493.0,46,59.616785899999996
44,17,22797.0,46,59.1334516
32,17,22524.0,46,58.35011669999999
11,17,22036.0,46,58.33345
11,17,21915.0,46,57.6167819
5,16,22585.0,46,57.266781200000004
18,17,22766.0,46,57.0334474
11,17,22006.0,46,56.4334462
11,17,22067.0,46,56.0501121
11,17,21975.0,46,56.05011209999999
9,16,22554.0,46,54.21677509999999
15,16,22371.0,46,52.4334382
41,16,22371.0,46,52.4334382
11,17,22340.0,46,50.566767799999994
1,17,22462.0,46,50.2667672
39,16,22524.0,46,49.51676569999999
45,16,22432.0,46,49.45009889999999
11,17,21946.0,46,49.2834319
11,17,22159.0,46,48.733430799999994
32,17,22585.0,46,48.20009640000001
34,17,22677.0,46,48.2000964
38,17,22067.0,46,46.916760499999995
32,17,22615.0,46,46.3500927
34,17,22646.0,46,46.2167591
15,16,22432.0,46,46.0834255
41,16,22432.0,46,46.0834255
18,17,22401.0,46,46.0167587
32,17,22705.0,46,45.833425
18,17,22524.0,46,45.4334242
39,16,22615.0,46,44.816756299999994
18,17,22036.0,46,44.33342199999999
18,17,22493.0,46,44.2000884
11,17,22250.0,46,43.75008749999999
