38.806712173834754,-77.08097264787438,0.0
38.806712173834754,-77.075869599824,0.0
38.806712173834754,-77.07076655177362,0.0
38.806712173834754,-77.06566350372324,0.0
38.806712173834754,-77.06056045567287,0.0
38.806712173834754,-77.0554574076225,0.0
38.806712173834754,-77.05035435957213,0.0
38.806712173834754,-77.04525131152175,0.0
38.806712173834754,-77.04014826347137,0.0
38.806712173834754,-77.035045215421,0.0
38.806712173834754,-77.02994216737062,0.0
38.806712173834754,-77.02483911932025,0.0
38.806712173834754,-77.01973607126988,0.0
38.806712173834754,-77.0146330232195,0.0
38.806712173834754,-77.00952997516912,0.0
38.806712173834754,-77.00442692711874,0.0
38.806712173834754,-76.99932387906837,0.0
38.806712173834754,-76.994220831018,0.0
38.806712173834754,-76.98911778296763,0.0
38.806712173834754,-76.98401473491725,0.0
38.806712173834754,-76.97891168686687,0.0
38.806712173834754,-76.9738086388165,0.0
38.806712173834754,-76.96870559076612,0.0
38.806712173834754,-76.96360254271575,0.0
38.806712173834754,-76.95849949466538,0.0
38.806712173834754,-76.95339644661499,0.0
38.806712173834754,-76.94829339856462,0.0
38.806712173834754,-76.94319035051424,0.0
38.806712173834754,-76.93808730246387,0.0
38.806712173834754,-76.9329842544135,0.0
38.806712173834754,-76.92788120636312,0.0
38.806712173834754,-76.92277815831274,0.0
38.806712173834754,-76.91767511026237,0.0
38.806712173834754,-76.91257206221199,0.0
38.806712173834754,-76.90746901416162,0.0
38.806712173834754,-76.90236596611125,0.0
38.806712173834754,-76.89726291806087,0.0
38.81121774944465,-77.12690008032774,0.0
38.81121774944465,-77.12179703227737,0.0
38.81121774944465,-77.116693984227,0.0
38.81121774944465,-77.11159093617663,0.0
38.81121774944465,-77.10648788812625,0.0
38.81121774944465,-77.10138484007588,0.0
38.81121774944465,-77.0962817920255,0.0
38.81121774944465,-77.09117874397512,0.0
38.81121774944465,-77.08607569592475,0.0
38.81121774944465,-77.08097264787438,0.0
38.81121774944465,-77.075869599824,0.0
38.81121774944465,-77.07076655177362,0.0
38.81121774944465,-77.06566350372324,0.0
38.81121774944465,-77.06056045567287,0.0
38.81121774944465,-77.0554574076225,0.0
38.81121774944465,-77.05035435957213,0.0
38.81121774944465,-77.04525131152175,0.0
38.81121774944465,-77.04014826347137,0.0
38.81121774944465,-77.035045215421,0.0
38.81121774944465,-77.02994216737062,0.0
38.81121774944465,-77.02483911932025,0.0
38.81121774944465,-77.01973607126988,0.0
38.81121774944465,-77.0146330232195,2.0
38.81121774944465,-77.00952997516912,0.0
38.81121774944465,-77.00442692711874,0.0
38.81121774944465,-76.99932387906837,0.0
38.81121774944465,-76.994220831018,0.0
38.81121774944465,-76.98911778296763,0.0
38.81121774944465,-76.98401473491725,0.0
38.81121774944465,-76.97891168686687,0.0
38.81121774944465,-76.9738086388165,0.0
38.81121774944465,-76.96870559076612,0.0
38.81121774944465,-76.96360254271575,0.0
38.81121774944465,-76.95849949466538,0.0
38.81121774944465,-76.95339644661499,0.0
38.81121774944465,-76.94829339856462,0.0
38.81121774944465,-76.94319035051424,0.0
38.81121774944465,-76.93808730246387,0.0
38.81121774944465,-76.9329842544135,0.0
38.81121774944465,-76.92788120636312,0.0
38.81121774944465,-76.92277815831274,0.0
38.81121774944465,-76.91767511026237,0.0
38.81121774944465,-76.91257206221199,0.0
38.81121774944465,-76.90746901416162,0.0
38.81121774944465,-76.90236596611125,0.0
38.81121774944465,-76.89726291806087,0.0
38.81572332505455,-77.12690008032774,0.0
38.81572332505455,-77.12179703227737,0.0
38.81572332505455,-77.116693984227,0.0
38.81572332505455,-77.11159093617663,0.0
38.81572332505455,-77.10648788812625,0.0
38.81572332505455,-77.10138484007588,0.0
38.81572332505455,-77.0962817920255,0.0
38.81572332505455,-77.09117874397512,0.0
38.81572332505455,-77.08607569592475,0.0
38.81572332505455,-77.08097264787438,0.0
38.81572332505455,-77.075869599824,0.0
38.81572332505455,-77.07076655177362,0.0
38.81572332505455,-77.06566350372324,0.0
38.81572332505455,-77.06056045567287,0.0
38.81572332505455,-77.0554574076225,0.0
38.81572332505455,-77.05035435957213,0.0
38.81572332505455,-77.04525131152175,0.0
38.81572332505455,-77.04014826347137,0.0
38.81572332505455,-77.035045215421,0.0
38.81572332505455,-77.02994216737062,0.0
38.81572332505455,-77.02483911932025,0.0
38.81572332505455,-77.01973607126988,1.0
38.81572332505455,-77.0146330232195,1.0
38.81572332505455,-77.00952997516912,0.0
38.81572332505455,-77.00442692711874,0.0
38.81572332505455,-76.99932387906837,0.0
38.81572332505455,-76.994220831018,0.0
38.81572332505455,-76.98911778296763,0.0
38.81572332505455,-76.98401473491725,0.0
38.81572332505455,-76.97891168686687,0.0
38.81572332505455,-76.9738086388165,0.0
38.81572332505455,-76.96870559076612,0.0
38.81572332505455,-76.96360254271575,0.0
38.81572332505455,-76.95849949466538,0.0
38.81572332505455,-76.95339644661499,0.0
38.81572332505455,-76.94829339856462,0.0
38.81572332505455,-76.94319035051424,0.0
38.81572332505455,-76.93808730246387,0.0
38.81572332505455,-76.9329842544135,0.0
38.81572332505455,-76.92788120636312,0.0
38.81572332505455,-76.92277815831274,0.0
38.81572332505455,-76.91767511026237,0.0
38.81572332505455,-76.91257206221199,0.0
38.81572332505455,-76.90746901416162,0.0
38.81572332505455,-76.90236596611125,0.0
38.81572332505455,-76.89726291806087,0.0
38.82022890066444,-77.12690008032774,0.0
38.82022890066444,-77.12179703227737,0.0
38.82022890066444,-77.116693984227,0.0
38.82022890066444,-77.11159093617663,0.0
38.82022890066444,-77.10648788812625,0.0
38.82022890066444,-77.10138484007588,0.0
38.82022890066444,-77.0962817920255,0.0
38.82022890066444,-77.09117874397512,0.0
38.82022890066444,-77.08607569592475,0.0
38.82022890066444,-77.08097264787438,0.0
38.82022890066444,-77.075869599824,0.0
38.82022890066444,-77.07076655177362,0.0
38.82022890066444,-77.06566350372324,0.0
38.82022890066444,-77.06056045567287,0.0
38.82022890066444,-77.0554574076225,0.0
38.82022890066444,-77.05035435957213,0.0
38.82022890066444,-77.04525131152175,0.0
38.82022890066444,-77.04014826347137,0.0
38.82022890066444,-77.035045215421,0.0
38.82022890066444,-77.02994216737062,0.0
38.82022890066444,-77.02483911932025,0.0
38.82022890066444,-77.01973607126988,4.0
38.82022890066444,-77.0146330232195,5.0
38.82022890066444,-77.00952997516912,109.0
38.82022890066444,-77.00442692711874,94.0
38.82022890066444,-76.99932387906837,5.0
38.82022890066444,-76.994220831018,0.0
38.82022890066444,-76.98911778296763,0.0
38.82022890066444,-76.98401473491725,0.0
38.82022890066444,-76.97891168686687,0.0
38.82022890066444,-76.9738086388165,0.0
38.82022890066444,-76.96870559076612,0.0
38.82022890066444,-76.96360254271575,0.0
38.82022890066444,-76.95849949466538,0.0
38.82022890066444,-76.95339644661499,0.0
38.82022890066444,-76.94829339856462,0.0
38.82022890066444,-76.94319035051424,0.0
38.82022890066444,-76.93808730246387,0.0
38.82022890066444,-76.9329842544135,0.0
38.82022890066444,-76.92788120636312,0.0
38.82022890066444,-76.92277815831274,0.0
38.82022890066444,-76.91767511026237,0.0
38.82022890066444,-76.91257206221199,0.0
38.82022890066444,-76.90746901416162,0.0
38.82022890066444,-76.90236596611125,0.0
38.82022890066444,-76.89726291806087,0.0
38.82473447627434,-77.12690008032774,0.0
38.82473447627434,-77.12179703227737,0.0
38.82473447627434,-77.116693984227,0.0
38.82473447627434,-77.11159093617663,0.0
38.82473447627434,-77.10648788812625,0.0
38.82473447627434,-77.10138484007588,0.0
38.82473447627434,-77.0962817920255,0.0
38.82473447627434,-77.09117874397512,0.0
38.82473447627434,-77.08607569592475,0.0
38.82473447627434,-77.08097264787438,0.0
38.82473447627434,-77.075869599824,0.0
38.82473447627434,-77.07076655177362,0.0
38.82473447627434,-77.06566350372324,0.0
38.82473447627434,-77.06056045567287,0.0
38.82473447627434,-77.0554574076225,0.0
38.82473447627434,-77.05035435957213,0.0
38.82473447627434,-77.04525131152175,0.0
38.82473447627434,-77.04014826347137,0.0
38.82473447627434,-77.035045215421,0.0
38.82473447627434,-77.02994216737062,0.0
38.82473447627434,-77.02483911932025,0.0
38.82473447627434,-77.01973607126988,0.0
38.82473447627434,-77.0146330232195,29.0
38.82473447627434,-77.00952997516912,111.0
38.82473447627434,-77.00442692711874,69.0
38.82473447627434,-76.99932387906837,49.0
38.82473447627434,-76.994220831018,25.0
38.82473447627434,-76.98911778296763,0.0
38.82473447627434,-76.98401473491725,0.0
38.82473447627434,-76.97891168686687,0.0
38.82473447627434,-76.9738086388165,0.0
38.82473447627434,-76.96870559076612,0.0
38.82473447627434,-76.96360254271575,0.0
38.82473447627434,-76.95849949466538,0.0
38.82473447627434,-76.95339644661499,0.0
38.82473447627434,-76.94829339856462,0.0
38.82473447627434,-76.94319035051424,0.0
38.82473447627434,-76.93808730246387,0.0
38.82473447627434,-76.9329842544135,0.0
38.82473447627434,-76.92788120636312,0.0
38.82473447627434,-76.92277815831274,0.0
38.82473447627434,-76.91767511026237,0.0
38.82473447627434,-76.91257206221199,0.0
38.82473447627434,-76.90746901416162,0.0
38.82473447627434,-76.90236596611125,0.0
38.82473447627434,-76.89726291806087,0.0
38.829240051884234,-77.12690008032774,0.0
38.829240051884234,-77.12179703227737,0.0
38.829240051884234,-77.116693984227,0.0
38.829240051884234,-77.11159093617663,0.0
38.829240051884234,-77.10648788812625,0.0
38.829240051884234,-77.10138484007588,0.0
38.829240051884234,-77.0962817920255,0.0
38.829240051884234,-77.09117874397512,0.0
38.829240051884234,-77.08607569592475,0.0
38.829240051884234,-77.08097264787438,0.0
38.829240051884234,-77.075869599824,0.0
38.829240051884234,-77.07076655177362,0.0
38.829240051884234,-77.06566350372324,0.0
38.829240051884234,-77.06056045567287,0.0
38.829240051884234,-77.0554574076225,0.0
38.829240051884234,-77.05035435957213,0.0
38.829240051884234,-77.04525131152175,0.0
38.829240051884234,-77.04014826347137,0.0
38.829240051884234,-77.035045215421,0.0
38.829240051884234,-77.02994216737062,0.0
38.829240051884234,-77.02483911932025,0.0
38.829240051884234,-77.01973607126988,0.0
38.829240051884234,-77.0146330232195,20.0
38.829240051884234,-77.00952997516912,113.0
38.829240051884234,-77.00442692711874,71.0
38.829240051884234,-76.99932387906837,142.0
38.829240051884234,-76.994220831018,150.0
38.829240051884234,-76.98911778296763,16.0
38.829240051884234,-76.98401473491725,0.0
38.829240051884234,-76.97891168686687,0.0
38.829240051884234,-76.9738086388165,0.0
38.829240051884234,-76.96870559076612,0.0
38.829240051884234,-76.96360254271575,0.0
38.829240051884234,-76.95849949466538,0.0
38.829240051884234,-76.95339644661499,0.0
38.829240051884234,-76.94829339856462,0.0
38.829240051884234,-76.94319035051424,0.0
38.829240051884234,-76.93808730246387,0.0
38.829240051884234,-76.9329842544135,0.0
38.829240051884234,-76.92788120636312,0.0
38.829240051884234,-76.92277815831274,0.0
38.829240051884234,-76.91767511026237,0.0
38.829240051884234,-76.91257206221199,0.0
38.829240051884234,-76.90746901416162,0.0
38.829240051884234,-76.90236596611125,0.0
38.829240051884234,-76.89726291806087,0.0
38.833745627494125,-77.12690008032774,0.0
38.833745627494125,-77.12179703227737,0.0
38.833745627494125,-77.116693984227,0.0
38.833745627494125,-77.11159093617663,0.0
38.833745627494125,-77.10648788812625,0.0
38.833745627494125,-77.10138484007588,0.0
38.833745627494125,-77.0962817920255,0.0
38.833745627494125,-77.09117874397512,0.0
38.833745627494125,-77.08607569592475,0.0
38.833745627494125,-77.08097264787438,0.0
38.833745627494125,-77.075869599824,0.0
38.833745627494125,-77.07076655177362,0.0
38.833745627494125,-77.06566350372324,0.0
38.833745627494125,-77.06056045567287,0.0
38.833745627494125,-77.0554574076225,0.0
38.833745627494125,-77.05035435957213,0.0
38.833745627494125,-77.04525131152175,0.0
38.833745627494125,-77.04014826347137,0.0
38.833745627494125,-77.035045215421,0.0
38.833745627494125,-77.02994216737062,0.0
38.833745627494125,-77.02483911932025,0.0
38.833745627494125,-77.01973607126988,0.0
38.833745627494125,-77.0146330232195,0.0
38.833745627494125,-77.00952997516912,101.0
38.833745627494125,-77.00442692711874,63.0
38.833745627494125,-76.99932387906837,47.0
38.833745627494125,-76.994220831018,62.0
38.833745627494125,-76.98911778296763,108.0
38.833745627494125,-76.98401473491725,10.0
38.833745627494125,-76.97891168686687,0.0
38.833745627494125,-76.9738086388165,0.0
38.833745627494125,-76.96870559076612,0.0
38.833745627494125,-76.96360254271575,0.0
38.833745627494125,-76.95849949466538,0.0
38.833745627494125,-76.95339644661499,0.0
38.833745627494125,-76.94829339856462,0.0
38.833745627494125,-76.94319035051424,0.0
38.833745627494125,-76.93808730246387,0.0
38.833745627494125,-76.9329842544135,0.0
38.833745627494125,-76.92788120636312,0.0
38.833745627494125,-76.92277815831274,0.0
38.833745627494125,-76.91767511026237,0.0
38.833745627494125,-76.91257206221199,0.0
38.833745627494125,-76.90746901416162,0.0
38.833745627494125,-76.90236596611125,0.0
38.833745627494125,-76.89726291806087,0.0
38.83825120310402,-77.12690008032774,0.0
38.83825120310402,-77.12179703227737,0.0
38.83825120310402,-77.116693984227,0.0
38.83825120310402,-77.11159093617663,0.0
38.83825120310402,-77.10648788812625,0.0
38.83825120310402,-77.10138484007588,0.0
38.83825120310402,-77.0962817920255,0.0
38.83825120310402,-77.09117874397512,0.0
38.83825120310402,-77.08607569592475,0.0
38.83825120310402,-77.08097264787438,0.0
38.83825120310402,-77.075869599824,0.0
38.83825120310402,-77.07076655177362,0.0
38.83825120310402,-77.06566350372324,0.0
38.83825120310402,-77.06056045567287,0.0
38.83825120310402,-77.0554574076225,0.0
38.83825120310402,-77.05035435957213,0.0
38.83825120310402,-77.04525131152175,0.0
38.83825120310402,-77.04014826347137,0.0
38.83825120310402,-77.035045215421,0.0
38.83825120310402,-77.02994216737062,0.0
38.83825120310402,-77.02483911932025,0.0
38.83825120310402,-77.01973607126988,0.0
38.83825120310402,-77.0146330232195,0.0
38.83825120310402,-77.00952997516912,10.0
38.83825120310402,-77.00442692711874,58.0
38.83825120310402,-76.99932387906837,80.0
38.83825120310402,-76.994220831018,27.0
38.83825120310402,-76.98911778296763,62.0
38.83825120310402,-76.98401473491725,41.0
38.83825120310402,-76.97891168686687,3.0
38.83825120310402,-76.9738086388165,0.0
38.83825120310402,-76.96870559076612,0.0
38.83825120310402,-76.96360254271575,0.0
38.83825120310402,-76.95849949466538,0.0
38.83825120310402,-76.95339644661499,0.0
38.83825120310402,-76.94829339856462,0.0
38.83825120310402,-76.94319035051424,0.0
38.83825120310402,-76.93808730246387,0.0
38.83825120310402,-76.9329842544135,0.0
38.83825120310402,-76.92788120636312,0.0
38.83825120310402,-76.92277815831274,0.0
38.83825120310402,-76.91767511026237,0.0
38.83825120310402,-76.91257206221199,0.0
38.83825120310402,-76.90746901416162,0.0
38.83825120310402,-76.90236596611125,0.0
38.83825120310402,-76.89726291806087,0.0
38.84275677871392,-77.12690008032774,0.0
38.84275677871392,-77.12179703227737,0.0
38.84275677871392,-77.116693984227,0.0
38.84275677871392,-77.11159093617663,0.0
38.84275677871392,-77.10648788812625,0.0
38.84275677871392,-77.10138484007588,0.0
38.84275677871392,-77.0962817920255,0.0
38.84275677871392,-77.09117874397512,0.0
38.84275677871392,-77.08607569592475,0.0
38.84275677871392,-77.08097264787438,0.0
38.84275677871392,-77.075869599824,0.0
38.84275677871392,-77.07076655177362,0.0
38.84275677871392,-77.06566350372324,0.0
38.84275677871392,-77.06056045567287,0.0
38.84275677871392,-77.0554574076225,0.0
38.84275677871392,-77.05035435957213,0.0
38.84275677871392,-77.04525131152175,0.0
38.84275677871392,-77.04014826347137,0.0
38.84275677871392,-77.035045215421,0.0
38.84275677871392,-77.02994216737062,0.0
38.84275677871392,-77.02483911932025,0.0
38.84275677871392,-77.01973607126988,0.0
38.84275677871392,-77.0146330232195,0.0
38.84275677871392,-77.00952997516912,6.0
38.84275677871392,-77.00442692711874,50.0
38.84275677871392,-76.99932387906837,126.0
38.84275677871392,-76.994220831018,69.0
38.84275677871392,-76.98911778296763,113.0
38.84275677871392,-76.98401473491725,39.0
38.84275677871392,-76.97891168686687,53.0
38.84275677871392,-76.9738086388165,21.0
38.84275677871392,-76.96870559076612,1.0
38.84275677871392,-76.96360254271575,0.0
38.84275677871392,-76.95849949466538,0.0
38.84275677871392,-76.95339644661499,0.0
38.84275677871392,-76.94829339856462,0.0
38.84275677871392,-76.94319035051424,0.0
38.84275677871392,-76.93808730246387,0.0
38.84275677871392,-76.9329842544135,0.0
38.84275677871392,-76.92788120636312,0.0
38.84275677871392,-76.92277815831274,0.0
38.84275677871392,-76.91767511026237,0.0
38.84275677871392,-76.91257206221199,0.0
38.84275677871392,-76.90746901416162,0.0
38.84275677871392,-76.90236596611125,0.0
38.84275677871392,-76.89726291806087,0.0
38.84726235432381,-77.12690008032774,0.0
38.84726235432381,-77.12179703227737,0.0
38.84726235432381,-77.116693984227,0.0
38.84726235432381,-77.11159093617663,0.0
38.84726235432381,-77.10648788812625,0.0
38.84726235432381,-77.10138484007588,0.0
38.84726235432381,-77.0962817920255,0.0
38.84726235432381,-77.09117874397512,0.0
38.84726235432381,-77.08607569592475,0.0
38.84726235432381,-77.08097264787438,0.0
38.84726235432381,-77.075869599824,0.0
38.84726235432381,-77.07076655177362,0.0
38.84726235432381,-77.06566350372324,0.0
38.84726235432381,-77.06056045567287,0.0
38.84726235432381,-77.0554574076225,0.0
38.84726235432381,-77.05035435957213,0.0
38.84726235432381,-77.04525131152175,0.0
38.84726235432381,-77.04014826347137,0.0
38.84726235432381,-77.035045215421,0.0
38.84726235432381,-77.02994216737062,0.0
38.84726235432381,-77.02483911932025,0.0
38.84726235432381,-77.01973607126988,0.0
38.84726235432381,-77.0146330232195,1.0
38.84726235432381,-77.00952997516912,0.0
38.84726235432381,-77.00442692711874,53.0
38.84726235432381,-76.99932387906837,88.0
38.84726235432381,-76.994220831018,27.0
38.84726235432381,-76.98911778296763,0.0
38.84726235432381,-76.98401473491725,120.0
38.84726235432381,-76.97891168686687,128.0
38.84726235432381,-76.9738086388165,113.0
38.84726235432381,-76.96870559076612,72.0
38.84726235432381,-76.96360254271575,0.0
38.84726235432381,-76.95849949466538,0.0
38.84726235432381,-76.95339644661499,0.0
38.84726235432381,-76.94829339856462,0.0
38.84726235432381,-76.94319035051424,0.0
38.84726235432381,-76.93808730246387,0.0
38.84726235432381,-76.9329842544135,0.0
38.84726235432381,-76.92788120636312,0.0
38.84726235432381,-76.92277815831274,0.0
38.84726235432381,-76.91767511026237,0.0
38.84726235432381,-76.91257206221199,0.0
38.84726235432381,-76.90746901416162,0.0
38.84726235432381,-76.90236596611125,0.0
38.84726235432381,-76.89726291806087,0.0
38.85176792993371,-77.12690008032774,0.0
38.85176792993371,-77.12179703227737,0.0
38.85176792993371,-77.116693984227,0.0
38.85176792993371,-77.11159093617663,0.0
38.85176792993371,-77.10648788812625,0.0
38.85176792993371,-77.10138484007588,0.0
38.85176792993371,-77.0962817920255,0.0
38.85176792993371,-77.09117874397512,0.0
38.85176792993371,-77.08607569592475,0.0
38.85176792993371,-77.08097264787438,0.0
38.85176792993371,-77.075869599824,0.0
38.85176792993371,-77.07076655177362,0.0
38.85176792993371,-77.06566350372324,0.0
38.85176792993371,-77.06056045567287,0.0
38.85176792993371,-77.0554574076225,0.0
38.85176792993371,-77.05035435957213,0.0
38.85176792993371,-77.04525131152175,0.0
38.85176792993371,-77.04014826347137,0.0
38.85176792993371,-77.035045215421,0.0
38.85176792993371,-77.02994216737062,0.0
38.85176792993371,-77.02483911932025,0.0
38.85176792993371,-77.01973607126988,0.0
38.85176792993371,-77.0146330232195,0.0
38.85176792993371,-77.00952997516912,0.0
38.85176792993371,-77.00442692711874,1.0
38.85176792993371,-76.99932387906837,0.0
38.85176792993371,-76.994220831018,26.0
38.85176792993371,-76.98911778296763,56.0
38.85176792993371,-76.98401473491725,74.0
38.85176792993371,-76.97891168686687,26.0
38.85176792993371,-76.9738086388165,118.0
38.85176792993371,-76.96870559076612,91.0
38.85176792993371,-76.96360254271575,151.0
38.85176792993371,-76.95849949466538,0.0
38.85176792993371,-76.95339644661499,0.0
38.85176792993371,-76.94829339856462,0.0
38.85176792993371,-76.94319035051424,0.0
38.85176792993371,-76.93808730246387,0.0
38.85176792993371,-76.9329842544135,0.0
38.85176792993371,-76.92788120636312,0.0
38.85176792993371,-76.92277815831274,0.0
38.85176792993371,-76.91767511026237,0.0
38.85176792993371,-76.91257206221199,0.0
38.85176792993371,-76.90746901416162,0.0
38.85176792993371,-76.90236596611125,0.0
38.85176792993371,-76.89726291806087,0.0
38.856273505543605,-77.12690008032774,0.0
38.856273505543605,-77.12179703227737,0.0
38.856273505543605,-77.116693984227,0.0
38.856273505543605,-77.11159093617663,0.0
38.856273505543605,-77.10648788812625,0.0
38.856273505543605,-77.10138484007588,0.0
38.856273505543605,-77.0962817920255,0.0
38.856273505543605,-77.09117874397512,0.0
38.856273505543605,-77.08607569592475,0.0
38.856273505543605,-77.08097264787438,0.0
38.856273505543605,-77.075869599824,0.0
38.856273505543605,-77.07076655177362,0.0
38.856273505543605,-77.06566350372324,0.0
38.856273505543605,-77.06056045567287,0.0
38.856273505543605,-77.0554574076225,0.0
38.856273505543605,-77.05035435957213,0.0
38.856273505543605,-77.04525131152175,0.0
38.856273505543605,-77.04014826347137,0.0
38.856273505543605,-77.035045215421,0.0
38.856273505543605,-77.02994216737062,0.0
38.856273505543605,-77.02483911932025,0.0
38.856273505543605,-77.01973607126988,0.0
38.856273505543605,-77.0146330232195,0.0
38.856273505543605,-77.00952997516912,0.0
38.856273505543605,-77.00442692711874,0.0
38.856273505543605,-76.99932387906837,22.0
38.856273505543605,-76.994220831018,63.0
38.856273505543605,-76.98911778296763,126.0
38.856273505543605,-76.98401473491725,30.0
38.856273505543605,-76.97891168686687,31.0
38.856273505543605,-76.9738086388165,90.0
38.856273505543605,-76.96870559076612,98.0
38.856273505543605,-76.96360254271575,69.0
38.856273505543605,-76.95849949466538,24.0
38.856273505543605,-76.95339644661499,9.0
38.856273505543605,-76.94829339856462,0.0
38.856273505543605,-76.94319035051424,0.0
38.856273505543605,-76.93808730246387,0.0
38.856273505543605,-76.9329842544135,0.0
38.856273505543605,-76.92788120636312,0.0
38.856273505543605,-76.92277815831274,0.0
38.856273505543605,-76.91767511026237,0.0
38.856273505543605,-76.91257206221199,0.0
38.856273505543605,-76.90746901416162,0.0
38.856273505543605,-76.90236596611125,0.0
38.856273505543605,-76.89726291806087,0.0
38.860779081153495,-77.12690008032774,0.0
38.860779081153495,-77.12179703227737,0.0
38.860779081153495,-77.116693984227,0.0
38.860779081153495,-77.11159093617663,0.0
38.860779081153495,-77.10648788812625,0.0
38.860779081153495,-77.10138484007588,0.0
38.860779081153495,-77.0962817920255,0.0
38.860779081153495,-77.09117874397512,0.0
38.860779081153495,-77.08607569592475,0.0
38.860779081153495,-77.08097264787438,0.0
38.860779081153495,-77.075869599824,0.0
38.860779081153495,-77.07076655177362,0.0
38.860779081153495,-77.06566350372324,0.0
38.860779081153495,-77.06056045567287,0.0
38.860779081153495,-77.0554574076225,0.0
38.860779081153495,-77.05035435957213,0.0
38.860779081153495,-77.04525131152175,0.0
38.860779081153495,-77.04014826347137,0.0
38.860779081153495,-77.035045215421,0.0
38.860779081153495,-77.02994216737062,0.0
38.860779081153495,-77.02483911932025,2.0
38.860779081153495,-77.01973607126988,0.0
38.860779081153495,-77.0146330232195,0.0
38.860779081153495,-77.00952997516912,0.0
38.860779081153495,-77.00442692711874,0.0
38.860779081153495,-76.99932387906837,36.0
38.860779081153495,-76.994220831018,121.0
38.860779081153495,-76.98911778296763,150.0
38.860779081153495,-76.98401473491725,71.0
38.860779081153495,-76.97891168686687,17.0
38.860779081153495,-76.9738086388165,48.0
38.860779081153495,-76.96870559076612,305.0
38.860779081153495,-76.96360254271575,30.0
38.860779081153495,-76.95849949466538,19.0
38.860779081153495,-76.95339644661499,47.0
38.860779081153495,-76.94829339856462,36.0
38.860779081153495,-76.94319035051424,0.0
38.860779081153495,-76.93808730246387,0.0
38.860779081153495,-76.9329842544135,0.0
38.860779081153495,-76.92788120636312,0.0
38.860779081153495,-76.92277815831274,0.0
38.860779081153495,-76.91767511026237,0.0
38.860779081153495,-76.91257206221199,0.0
38.860779081153495,-76.90746901416162,0.0
38.860779081153495,-76.90236596611125,0.0
38.860779081153495,-76.89726291806087,0.0
38.86528465676339,-77.12690008032774,0.0
38.86528465676339,-77.12179703227737,0.0
38.86528465676339,-77.116693984227,0.0
38.86528465676339,-77.11159093617663,0.0
38.86528465676339,-77.10648788812625,0.0
38.86528465676339,-77.10138484007588,0.0
38.86528465676339,-77.0962817920255,0.0
38.86528465676339,-77.09117874397512,0.0
38.86528465676339,-77.08607569592475,0.0
38.86528465676339,-77.08097264787438,0.0
38.86528465676339,-77.075869599824,0.0
38.86528465676339,-77.07076655177362,0.0
38.86528465676339,-77.06566350372324,0.0
38.86528465676339,-77.06056045567287,0.0
38.86528465676339,-77.0554574076225,0.0
38.86528465676339,-77.05035435957213,0.0
38.86528465676339,-77.04525131152175,0.0
38.86528465676339,-77.04014826347137,0.0
38.86528465676339,-77.035045215421,0.0
38.86528465676339,-77.02994216737062,0.0
38.86528465676339,-77.02483911932025,0.0
38.86528465676339,-77.01973607126988,0.0
38.86528465676339,-77.0146330232195,6.0
38.86528465676339,-77.00952997516912,7.0
38.86528465676339,-77.00442692711874,1.0
